37087		0.8856
37088		0.8788
37089		0.8777
37090		0.8814
37091		0.8802
37092		0.8839
37093		0.88
37094		0.879
37095		0.87625
37096		0.8768
37097		0.8787
37098		0.8821
37099		0.88105
37100		0.8837
37101		0.88065
37102		0.879
37103		0.87745
37104		0.8807
37105		0.8799
37106		0.88345
37107		0.8817
37108		0.8809
37109		0.8822
37110		0.8808
37111		0.87655
37112		0.8781
37113		0.88005
37114		0.88
37115		0.88005
37116		0.88195
37117		0.881
37118		0.881
37119		0.87915
37120		0.8783
37121		0.88315
37122		0.885
37123		0.87965
37124		0.8837
37125		0.8831
37126		0.87905
37127		0.88355
37128		0.88215
37129		0.881
37130		0.88345
37131		0.88415
37132		0.88625
37133		0.88255
37134		0.882
37135		0.88455
37136		0.88245
37137		0.87935
37138		0.8834
37139		0.88195
37140		0.88425
37141		0.8805
37142		0.8811
37143		0.8813
37144		0.88525
37145		0.8877
37146		0.8817
37147		0.879
37148		0.87945
37149		0.8784
37150		0.8794
37151		0.88145
37152		0.8806
37153		0.8799
37154		0.88225
37155		0.87725
37156		0.87705
37157		0.87935
37158		0.88655
37159		0.8861
37160		0.8833
37161		0.88355
37162		0.88305
37163		0.8812
37164		0.8794
37165		0.8834
37166		0.8834
37167		0.87995
37168		0.88105
37169		0.87955
37170		0.87965
37171		0.87845
37172		0.87925
37173		0.87425
37174		0.87735
37175		0.88
37176		0.87755
37177		0.87735
37178		0.8804
37179		0.88055
37180		0.88005
37181		0.8793
37182		0.88025
37183		0.8807
37184		0.88305
37185		0.87835
37186		0.88325
37187		0.8809
37188		0.8814
37189		0.8816
37190		0.87825
37191		0.87925
37192		0.88095
37193		0.8811
37194		0.881
37195		0.88205
37196		0.88375
37197		0.88065
37198		0.87965
37199		0.8805
37200		0.8838
37201		0.88565
37202		0.88025
37203		0.8815
37204		0.88025
37205		0.88285
37206		0.8894
37207		0.8852
37208		0.88555
37209		0.8859
37210		0.88315
37211		0.88235
37212		0.88055
37213		0.8772
37214		0.8811
37215		0.8807
37216		0.882
37217		0.87905
37218		0.8795
37219		0.8783
37220		0.882
37221		0.88105
37222		0.87815
37223		0.88515
37224		0.8842
37225		0.8843
37226		0.8809
37227		0.8839
37228		0.88285
37229		0.878
37230		0.8807
37231		0.8819
37232		0.87805
37233		0.8789
37234		0.88265
37235		0.88395
37236		0.8834
37237		0.8816
37238		0.8844
37239		0.88335
37240		0.8821
37241		0.8829
37242		0.8807
37243		0.8789
37244		0.8825
37245		0.88605
37246		0.88515
37247		0.885
37248		0.8856
37249		0.88645
37250		0.8882
37251		0.88135
37252		0.88595
37253		0.88485
37254		0.88365
37255		0.8832
37256		0.8848
37257		0.88475
37258		0.8821
37259		0.88525
37260		0.88735
37261		0.88875
37262		0.8848
37263		0.8801
37264		0.87955
37265		0.87995
37266		0.8804
37267		0.87825
37268		0.88345
37269		0.88165
37270		0.87945
37271		0.8837
37272		0.8811
37273		0.8812
37274		0.8814
37275		0.88365
37276		0.88565
37277		0.88185
37278		0.8831
37279		0.8818
37280		0.88325
37281		0.8822
37282		0.8789
37283		0.87985
37284		0.87645
37285		0.8778
37286		0.87875
37287		0.8793
37288		0.88245
37289		0.8854
37290		0.88145
37291		0.8853
37292		0.8844
37293		0.879
37294		0.8796
37295		0.8855
37296		0.88295
37297		0.8804
37298		0.8777
37299		0.8834
37300		0.88425
37301		0.8826
37302		0.88015
37303		0.8813
37304		0.8822
37305		0.882
37306		0.88775
37307		0.8892
37308		0.88055
37309		0.8817
37310		0.8817
37311		0.87855
37312		0.8782
37313		0.88145
37314		0.881
37315		0.88245
37316		0.8856
37317		0.8828
37318		0.87995
37319		0.87905
37320		0.8748
37321		0.8775
37322		0.8764
37323		0.8827
37324		0.8802
37325		0.8785
37326		0.8819
37327		0.886
37328		0.88225
37329		0.8801
37330		0.88025
37331		0.877
37332		0.87695
37333		0.8791
37334		0.88265
37335		0.8813
37336		0.8757
37337		0.88065
37338		0.87915
37339		0.88025
37340		0.87955
37341		0.88075
37342		0.8831
37343		0.8832
37344		0.87925
37345		0.87475
37346		0.8803
37347		0.88255
37348		0.88305
37349		0.8787
37350		0.88025
37351		0.8779
37352		0.8836
37353		0.8845
37354		0.88335
37355		0.8849
37356		0.8795
37357		0.88425
37358		0.8817
37359		0.88395
37360		0.8816
37361		0.8777
37362		0.882
37363		0.884
37364		0.88025
37365		0.88045
37366		0.88095
37367		0.88435
37368		0.88425
37369		0.8836
37370		0.88155
37371		0.88465
37372		0.8874
37373		0.88345
37374		0.8805
37375		0.8831
37376		0.8847
37377		0.886
37378		0.88635
37379		0.87955
37380		0.88055
37381		0.8775
37382		0.8782
37383		0.8804
37384		0.8811
37385		0.8805
37386		0.8805
37387		0.8841
37388		0.88325
37389		0.88415
37390		0.88155
37391		0.8809
37392		0.8781
37393		0.88095
37394		0.88135
37395		0.87985
37396		0.88165
37397		0.87995
37398		0.88145
37399		0.8793
37400		0.87715
37401		0.8748
37402		0.8767
37403		0.8813
37404		0.87825
37405		0.8832
37406		0.8855
37407		0.8797
37408		0.8828
37409		0.88265
37410		0.8851
37411		0.8866
37412		0.88635
37413		0.88465
37414		0.8813
37415		0.8801
37416		0.8827
37417		0.88435
37418		0.88785
37419		0.88335
37420		0.88145
37421		0.885
37422		0.88215
37423		0.88145
37424		0.87965
37425		0.8855
37426		0.88465
37427		0.8825
37428		0.88105
37429		0.87935
37430		0.88315
37431		0.8867
37432		0.88375
37433		0.8868
37434		0.88705
37435		0.88445
37436		0.88515
37437		0.88325
37438		0.8875
37439		0.88145
37440		0.881
37441		0.8817
37442		0.88225
37443		0.8847
37444		0.88055
37445		0.88195
37446		0.8798
37447		0.88005
37448		0.88145
37449		0.881
37450		0.8813
37451		0.87955
37452		0.87865
37453		0.88215
37454		0.88265
37455		0.88295
37456		0.88425
37457		0.8836
37458		0.8816
37459		0.88035
37460		0.88475
37461		0.87685
37462		0.87845
37463		0.8821
37464		0.8788
37465		0.88245
37466		0.8865
37467		0.88595
37468		0.88465
37469		0.8834
37470		0.8843
37471		0.8769
37472		0.88125
37473		0.8843
37474		0.8823
37475		0.88565
37476		0.88885
37477		0.8868
37478		0.8844
37479		0.8815
37480		0.8834
37481		0.87815
37482		0.874
37483		0.8796
37484		0.88255
37485		0.8812
37486		0.8825
37487		0.879
37488		0.8807
37489		0.8784
37490		0.87935
37491		0.87795
37492		0.87905
37493		0.878
37494		0.8788
37495		0.88115
37496		0.8821
37497		0.88165
37498		0.884
37499		0.88695
37500		0.8844
37501		0.88295
37502		0.884
37503		0.88515
37504		0.8828
37505		0.88035
37506		0.87895
37507		0.87795
37508		0.87915
37509		0.87825
37510		0.8764
37511		0.87915
37512		0.8792
37513		0.87635
37514		0.886
37515		0.8817
37516		0.8816
37517		0.8828
37518		0.88325
37519		0.8786
37520		0.88245
37521		0.88145
37522		0.88495
37523		0.8811
37524		0.88565
37525		0.8872
37526		0.881
37527		0.88005
37528		0.8781
37529		0.88355
37530		0.87995
37531		0.88135
37532		0.88205
37533		0.88025
37534		0.8788
37535		0.8816
37536		0.8821
37537		0.8802
37538		0.88295
37539		0.88485
37540		0.88175
37541		0.87995
37542		0.8771
37543		0.8781
37544		0.88115
37545		0.8832
37546		0.8829
37547		0.88555
37548		0.881
37549		0.8815
37550		0.8826
37551		0.8839
37552		0.8838
37553		0.8839
37554		0.8782
37555		0.87765
37556		0.88245
37557		0.87825
37558		0.88255
37559		0.88635
37560		0.8788
37561		0.8814
37562		0.87885
37563		0.8829
37564		0.8828
37565		0.8819
37566		0.87875
37567		0.88075
37568		0.8833
37569		0.88505
37570		0.8845
37571		0.8857
37572		0.8837
37573		0.8823
37574		0.88305
37575		0.88175
37576		0.88025
37577		0.88455
37578		0.8796
37579		0.8769
37580		0.8763
37581		0.876
37582		0.87425
37583		0.87825
37584		0.88005
37585		0.879
37586		0.8805
37587		0.88275
37588		0.88215
37589		0.88185
37590		0.8837
37591		0.88375
37592		0.88025
37593		0.8827
37594		0.88055
37595		0.8808
37596		0.8811
37597		0.87855
37598		0.8799
37599		0.8815
37600		0.88435
37601		0.88385
37602		0.8839
37603		0.88445
37604		0.88265
37605		0.8788
37606		0.87905
37607		0.88005
37608		0.87765
37609		0.88055
37610		0.87935
37611		0.88345
37612		0.8847
37613		0.884
37614		0.8849
37615		0.88165
37616		0.8848
37617		0.88435
37618		0.8895
37619		0.8907
37620		0.8849
37621		0.8866
37622		0.8867
37623		0.88785
37624		0.8885
37625		0.88565
37626		0.87925
37627		0.882
37628		0.8807
37629		0.87795
37630		0.8803
37631		0.87995
37632		0.8811
37633		0.8798
37634		0.8771
37635		0.8775
37636		0.8784
37637		0.8843
37638		0.88455
37639		0.8809
37640		0.8801
37641		0.88165
37642		0.8839
37643		0.87765
37644		0.88035
37645		0.8818
37646		0.88045
37647		0.8789
37648		0.88215
37649		0.88085
37650		0.87655
37651		0.87615
37652		0.88155
37653		0.8852
37654		0.88515
37655		0.88365
37656		0.8785
37657		0.8803
37658		0.8836
37659		0.88345
37660		0.88205
37661		0.8831
37662		0.8817
37663		0.8805
37664		0.88235
37665		0.87795
37666		0.87865
37667		0.8811
37668		0.88425
37669		0.88155
37670		0.88015
37671		0.88065
37672		0.8845
37673		0.8862
37674		0.8853
37675		0.88585
37676		0.88405
37677		0.88615
37678		0.8845
37679		0.8815
37680		0.88185
37681		0.8826
37682		0.8823
37683		0.88205
37684		0.88385
37685		0.88445
37686		0.88165
37687		0.881
37688		0.88345
37689		0.88185
37690		0.8822
37691		0.8811
37692		0.88445
37693		0.8829
37694		0.8832
37695		0.88375
37696		0.8775
37697		0.8835
37698		0.8832
37699		0.8792
37700		0.8812
37701		0.8786
37702		0.8807
37703		0.88425
37704		0.88175
37705		0.8814
37706		0.8831
37707		0.881
37708		0.87725
37709		0.87745
37710		0.87775
37711		0.88285
37712		0.88145
37713		0.88195
37714		0.87915
37715		0.883
37716		0.884
37717		0.8821
37718		0.88325
37719		0.88525
37720		0.881
37721		0.8827
37722		0.883
37723		0.8794
37724		0.8787
37725		0.88035
37726		0.8804
37727		0.88045
37728		0.8821
37729		0.8824
37730		0.88655
37731		0.8849
37732		0.8828
37733		0.8792
37734		0.88445
37735		0.8864
37736		0.88295
37737		0.88
37738		0.88035
37739		0.8798
37740		0.8851
37741		0.88465
37742		0.87885
37743		0.88515
37744		0.8875
37745		0.8873
37746		0.8824
37747		0.8796
37748		0.8803
37749		0.8794
37750		0.88535
37751		0.8857
37752		0.8825
37753		0.8788
37754		0.8834
37755		0.88435
37756		0.8798
37757		0.8828
37758		0.87675
37759		0.88095
37760		0.879
37761		0.88365
37762		0.88145
37763		0.8799
37764		0.88175
37765		0.8848
37766		0.8851
37767		0.88535
37768		0.8821
37769		0.8823
37770		0.8849
37771		0.8819
37772		0.8861
37773		0.8884
37774		0.88205
37775		0.8779
37776		0.87705
37777		0.88065
37778		0.8852
37779		0.8881
37780		0.88955
37781		0.88515
37782		0.8811
37783		0.88275
37784		0.88285
37785		0.8832
37786		0.8804
37787		0.8848
37788		0.87955
37789		0.88175
37790		0.88135
37791		0.8824
37792		0.88455
37793		0.88275
37794		0.88205
37795		0.88085
37796		0.8814
37797		0.8863
37798		0.885
37799		0.8834
37800		0.8845
37801		0.8833
37802		0.88455
37803		0.8811
37804		0.8844
37805		0.8811
37806		0.88365
37807		0.8847
37808		0.8871
37809		0.8832
37810		0.88635
37811		0.8822
37812		0.8826
37813		0.8823
37814		0.879
37815		0.87995
37816		0.87895
37817		0.8766
37818		0.88225
37819		0.8822
37820		0.88355
37821		0.8831
37822		0.88295
37823		0.8892
37824		0.88645
37825		0.88465
37826		0.87795
37827		0.87975
37828		0.8841
37829		0.8821
37830		0.8825
37831		0.88235
37832		0.8846
37833		0.88225
37834		0.88415
37835		0.881
37836		0.8826
37837		0.8821
37838		0.87995
37839		0.88305
37840		0.88635
37841		0.8837
37842		0.8817
37843		0.88215
37844		0.8886
37845		0.88315
37846		0.88495
37847		0.88295
37848		0.8828
37849		0.8862
37850		0.88255
37851		0.8837
37852		0.8892
37853		0.8848
37854		0.8805
37855		0.87895
37856		0.8842
37857		0.88305
37858		0.8855
37859		0.887
37860		0.8904
37861		0.88975
37862		0.88255
37863		0.88275
37864		0.8828
37865		0.88475
37866		0.8846
37867		0.885
37868		0.88335
37869		0.8852
37870		0.882
37871		0.87885
37872		0.8775
37873		0.87475
37874		0.88045
37875		0.8808
37876		0.8845
37877		0.88015
37878		0.88365
37879		0.88585
37880		0.88435
37881		0.87935
37882		0.87905
37883		0.88185
37884		0.88065
37885		0.88285
37886		0.88025
37887		0.8816
37888		0.88445
37889		0.88405
37890		0.8858
37891		0.88625
37892		0.8835
37893		0.88265
37894		0.88105
37895		0.8798
37896		0.87965
37897		0.88925
37898		0.88115
37899		0.87815
37900		0.87815
37901		0.88055
37902		0.88415
37903		0.8833
37904		0.8848
37905		0.8836
37906		0.88235
37907		0.87875
37908		0.87865
37909		0.87725
37910		0.882
37911		0.87955
37912		0.88185
37913		0.88145
37914		0.8819
37915		0.8799
37916		0.87855
37917		0.8789
37918		0.8775
37919		0.87905
37920		0.8816
37921		0.88195
37922		0.88005
37923		0.8777
37924		0.88145
37925		0.88275
37926		0.88245
37927		0.88315
37928		0.8784
37929		0.87755
37930		0.88035
37931		0.8782
37932		0.8823
37933		0.8808
37934		0.87875
37935		0.88445
37936		0.8858
37937		0.8814
37938		0.88455
37939		0.88245
37940		0.88415
37941		0.8818
37942		0.8843
37943		0.8813
37944		0.88395
37945		0.87625
37946		0.8737
37947		0.87625
37948		0.88025
37949		0.8859
37950		0.88445
37951		0.8869
37952		0.882
37953		0.88365
37954		0.8786
37955		0.88185
37956		0.87965
37957		0.87725
37958		0.8794
37959		0.8826
37960		0.87905
37961		0.87905
37962		0.88585
37963		0.8848
37964		0.88375
37965		0.8841
37966		0.8874
37967		0.8868
37968		0.88165
37969		0.87845
37970		0.88015
37971		0.87775
37972		0.8827
37973		0.88255
37974		0.876
37975		0.877
37976		0.87855
37977		0.8802
37978		0.8801
37979		0.8756
37980		0.8756
37981		0.8823
37982		0.87865
37983		0.88145
37984		0.8771
37985		0.87745
37986		0.87525
37987		0.881
37988		0.8809
37989		0.8789
37990		0.88075
37991		0.87985
37992		0.88235
37993		0.88375
37994		0.88595
37995		0.88145
37996		0.8844
37997		0.88505
37998		0.8823
37999		0.8821
38000		0.88335
38001		0.8839
38002		0.88345
38003		0.88485
38004		0.8793
38005		0.87825
38006		0.88115
38007		0.8761
38008		0.88395
38009		0.8858
38010		0.88545
38011		0.88365
38012		0.88335
38013		0.8799
38014		0.8796
38015		0.8784
38016		0.87655
38017		0.8781
38018		0.8779
38019		0.87795
38020		0.88245
38021		0.878
38022		0.87905
38023		0.87985
38024		0.8805
38025		0.88545
38026		0.88475
38027		0.88135
38028		0.881
38029		0.88
38030		0.8806
38031		0.8788
38032		0.8775
38033		0.87985
38034		0.88095
38035		0.884
38036		0.883
38037		0.87875
38038		0.8783
38039		0.878
38040		0.87995
38041		0.87915
38042		0.88365
38043		0.8824
38044		0.8829
38045		0.88585
38046		0.8818
38047		0.88465
38048		0.88245
38049		0.8818
38050		0.87555
38051		0.8791
38052		0.87785
38053		0.88105
38054		0.8829
38055		0.87765
38056		0.8823
38057		0.8839
38058		0.88345
38059		0.8853
38060		0.8855
38061		0.87945
38062		0.87925
38063		0.8768
38064		0.87605
38065		0.87885
38066		0.88055
38067		0.88145
38068		0.8819
38069		0.88225
38070		0.88485
38071		0.88465
38072		0.8843
38073		0.8874
38074		0.8822
38075		0.88205
38076		0.88015
38077		0.8799
38078		0.87905
38079		0.88545
38080		0.88755
38081		0.8836
38082		0.88305
38083		0.8847
38084		0.87965
38085		0.88195
38086		0.88115
38087		0.88325
38088		0.88545
38089		0.88265
38090		0.87835
38091		0.88135
38092		0.88015
38093		0.88165
38094		0.8779
38095		0.88075
38096		0.8829
38097		0.8842
38098		0.8805
38099		0.8812
38100		0.88005
38101		0.88415
38102		0.8847
38103		0.88185
38104		0.8823
38105		0.884
38106		0.8818
38107		0.8809
38108		0.8821
38109		0.8809
38110		0.88105
38111		0.88415
38112		0.885
38113		0.88265
38114		0.8827
38115		0.88115
38116		0.8786
38117		0.878
38118		0.87845
38119		0.8778
38120		0.8775
38121		0.8814
38122		0.8807
38123		0.88105
38124		0.882
38125		0.8844
38126		0.8869
38127		0.8829
38128		0.88325
38129		0.8834
38130		0.8859
38131		0.8836
38132		0.88385
38133		0.8823
38134		0.882
38135		0.87955
38136		0.88175
38137		0.8774
38138		0.87805
38139		0.8797
38140		0.87915
38141		0.87765
38142		0.87735
38143		0.8776
38144		0.87945
38145		0.8795
38146		0.88545
38147		0.8801
38148		0.8837
38149		0.8842
38150		0.88215
38151		0.8813
38152		0.87815
38153		0.8813
38154		0.87995
38155		0.88145
38156		0.88045
38157		0.8817
38158		0.8828
38159		0.8833
38160		0.8838
38161		0.8859
38162		0.8846
38163		0.8829
38164		0.8813
38165		0.88395
38166		0.8792
38167		0.88035
38168		0.8824
38169		0.8879
38170		0.88185
38171		0.88155
38172		0.88045
38173		0.8805
38174		0.8771
38175		0.87905
38176		0.8797
38177		0.8809
38178		0.8798
38179		0.88125
38180		0.8819
38181		0.88375
38182		0.88405
38183		0.8851
38184		0.8816
38185		0.8801
38186		0.8813
38187		0.8797
38188		0.87955
38189		0.88065
38190		0.8825
38191		0.8803
38192		0.88175
38193		0.88195
38194		0.8834
38195		0.8789
38196		0.88155
38197		0.88015
38198		0.8816
38199		0.8816
38200		0.8805
38201		0.8777
38202		0.8819
38203		0.88685
38204		0.88255
38205		0.8848
38206		0.8812
38207		0.8841
38208		0.8837
38209		0.88565
38210		0.88325
38211		0.8793
38212		0.8822
38213		0.8805
38214		0.8854
38215		0.8862
38216		0.8829
38217		0.8865
38218		0.88695
38219		0.88415
38220		0.88375
38221		0.8801
38222		0.8799
38223		0.8823
38224		0.8866
38225		0.88415
38226		0.8844
38227		0.8844
38228		0.88135
38229		0.88
38230		0.87895
38231		0.8789
38232		0.88235
38233		0.87735
38234		0.8784
38235		0.88305
38236		0.88255
38237		0.8831
38238		0.88535
38239		0.8824
38240		0.88295
38241		0.88065
38242		0.87835
