1885		0.05795
1886		0.05545
1887		0.05825
1888		0.0548
1889		0.0544
1890		0.05445
1891		0.049
1892		0.0503
1893		0.06165
1894		0.0669
1895		0.0642
1896		0.06645
1897		0.0733
1898		0.06175
1899		0.0638
1900		0.0646
1901		0.07425
1902		0.0884
1903		0.08965
1904		0.09265
1905		0.1036
1906		0.09725
1907		0.1025
1908		0.1137
1909		0.1168
1910		0.1232
1911		0.13135
1912		0.1327
1913		0.135
1914		0.13215
1915		0.11675
1916		0.1097
1917		0.10385
1918		0.10685
1919		0.10745
1920		0.1037
1921		0.104
1922		0.1
1923		0.09845
1924		0.10535
1925		0.1116
1926		0.12065
1927		0.118
1928		0.124
1929		0.1367
1930		0.1275
1931		0.12555
1932		0.12275
1933		0.11695
1934		0.11615
1935		0.11575
1936		0.1075
1937		0.11685
1938		0.1199
1939		0.1108
1940		0.1067
1941		0.1183
1942		0.12875
1943		0.1257
1944		0.139
1945		0.1218
1946		0.13225
1947		0.12145
1948		0.11845
1949		0.1167
1950		0.1332
1951		0.14185
1952		0.16085
1953		0.15555
1954		0.15165
1955		0.15
1956		0.14525
1957		0.15185
1958		0.1553
1959		0.15865
1960		0.16495
1961		0.16175
1962		0.1575
1963		0.15665
1964		0.15745
1965		0.14845
1966		0.15025
1967		0.1388
1968		0.1354
1969		0.125
1970		0.1168
1971		0.11385
1972		0.12915
1973		0.12995
1974		0.1353
1975		0.1411
1976		0.1506
1977		0.1607
1978		0.1539
1979		0.14985
1980		0.14265
1981		0.1308
1982		0.13965
1983		0.13
1984		0.1355
1985		0.1356
1986		0.14265
1987		0.15335
1988		0.153
1989		0.1492
1990		0.14555
1991		0.14965
1992		0.13715
1993		0.1358
1994		0.1465
1995		0.1487
1996		0.15025
1997		0.1463
1998		0.1538
1999		0.15325
2000		0.1597
2001		0.15665
2002		0.1674
2003		0.1708
2004		0.1665
2005		0.17155
2006		0.17035
2007		0.1724
2008		0.1742
2009		0.1786
2010		0.17285
2011		0.17255
2012		0.19345
2013		0.19825
2014		0.1953
2015		0.2031
2016		0.19125
2017		0.1914
2018		0.1859
2019		0.1801
2020		0.18105
2021		0.18155
2022		0.17695
2023		0.18435
2024		0.1776
2025		0.18335
2026		0.1903
2027		0.2025
2028		0.20015
2029		0.20215
2030		0.19055
2031		0.1793
2032		0.16495
2033		0.15955
2034		0.1595
2035		0.1664
2036		0.1586
2037		0.156
2038		0.16205
2039		0.16045
2040		0.1665
2041		0.15765
2042		0.1602
2043		0.1535
2044		0.1519
2045		0.1431
2046		0.14705
2047		0.1454
2048		0.1408
2049		0.1407
2050		0.1233
2051		0.1293
2052		0.13595
2053		0.1379
2054		0.1292
2055		0.1294
2056		0.1244
2057		0.12215
2058		0.13005
2059		0.14175
2060		0.14265
2061		0.14615
2062		0.1552
2063		0.15005
2064		0.1445
2065		0.1441
2066		0.1445
2067		0.1336
2068		0.12375
2069		0.136
2070		0.1307
2071		0.1362
2072		0.13905
2073		0.14605
2074		0.1416
2075		0.1394
2076		0.14425
2077		0.14575
2078		0.14775
2079		0.1492
2080		0.15215
2081		0.1376
2082		0.1218
2083		0.1241
2084		0.1251
2085		0.13135
2086		0.1293
2087		0.11665
2088		0.10825
2089		0.10615
2090		0.1007
2091		0.09375
2092		0.0909
2093		0.08205
2094		0.07385
2095		0.0788
2096		0.1005
2097		0.1147
2098		0.1196
2099		0.12275
2100		0.1254
2101		0.11335
2102		0.11975
2103		0.117
2104		0.1166
2105		0.11245
2106		0.1159
2107		0.10165
2108		0.1043
2109		0.09965
2110		0.108
2111		0.11595
2112		0.1187
2113		0.1208
2114		0.1235
2115		0.128
2116		0.12715
2117		0.1397
2118		0.13605
2119		0.1506
2120		0.14995
2121		0.15655
2122		0.1541
2123		0.15435
2124		0.1409
2125		0.149
2126		0.1499
2127		0.15485
2128		0.1479
2129		0.15575
2130		0.1657
2131		0.1574
2132		0.15535
2133		0.15915
2134		0.15565
2135		0.16105
2136		0.15145
2137		0.16685
2138		0.16855
2139		0.1833
2140		0.1834
2141		0.1946
2142		0.2073
2143		0.20175
2144		0.2067
2145		0.20155
2146		0.20855
2147		0.1996
2148		0.19515
2149		0.19005
2150		0.1904
2151		0.205
2152		0.19725
2153		0.1995
2154		0.1963
2155		0.1998
2156		0.2005
2157		0.2
2158		0.2177
2159		0.2228
2160		0.21915
2161		0.2158
2162		0.2233
2163		0.2246
2164		0.2305
2165		0.23435
2166		0.24375
2167		0.2515
2168		0.246
2169		0.25865
2170		0.2538
2171		0.25155
2172		0.253
2173		0.2416
2174		0.2268
2175		0.2259
2176		0.2109
2177		0.214
2178		0.20665
2179		0.2145
2180		0.21665
2181		0.2217
2182		0.21615
2183		0.21775
2184		0.21975
2185		0.22105
2186		0.21835
2187		0.21845
2188		0.22625
2189		0.23775
2190		0.2445
2191		0.25015
2192		0.24655
2193		0.2397
2194		0.23185
2195		0.22465
2196		0.22705
2197		0.2329
2198		0.23125
2199		0.23265
2200		0.2305
2201		0.2192
2202		0.21815
2203		0.21885
2204		0.21565
2205		0.2001
2206		0.2006
2207		0.1915
2208		0.20025
2209		0.19855
2210		0.20565
2211		0.2006
2212		0.2036
2213		0.1997
2214		0.20745
2215		0.20675
2216		0.20235
2217		0.2118
2218		0.2067
2219		0.20765
2220		0.20175
2221		0.21755
2222		0.2118
2223		0.2132
2224		0.2082
2225		0.19485
2226		0.188
2227		0.1795
2228		0.17785
2229		0.17405
2230		0.16265
2231		0.15975
2232		0.14775
2233		0.15805
2234		0.1546
2235		0.1555
2236		0.1433
2237		0.13975
2238		0.1399
2239		0.1529
2240		0.15415
2241		0.1509
2242		0.14665
2243		0.14125
2244		0.1347
2245		0.1268
2246		0.1238
2247		0.12925
2248		0.1396
2249		0.1443
2250		0.14485
2251		0.14725
2252		0.154
2253		0.1622
2254		0.15715
2255		0.1544
2256		0.14765
2257		0.1384
2258		0.1249
2259		0.11655
2260		0.115
2261		0.12065
2262		0.1163
2263		0.1032
2264		0.10015
2265		0.10385
2266		0.10325
2267		0.1047
2268		0.1168
2269		0.10865
2270		0.11705
2271		0.1139
2272		0.11205
2273		0.1059
2274		0.1001
2275		0.09545
2276		0.10085
2277		0.1112
2278		0.12
2279		0.1118
2280		0.11115
2281		0.11695
2282		0.11645
2283		0.11445
2284		0.118
2285		0.11995
2286		0.1237
2287		0.1312
2288		0.12925
2289		0.12065
2290		0.12475
2291		0.11165
2292		0.1215
2293		0.10775
2294		0.10935
2295		0.10395
2296		0.1081
2297		0.11435
2298		0.11235
2299		0.10575
2300		0.1122
2301		0.11575
2302		0.10615
2303		0.1122
2304		0.12825
2305		0.1176
2306		0.12145
2307		0.1253
2308		0.1116
2309		0.10105
2310		0.0913
2311		0.0882
2312		0.09385
2313		0.09915
2314		0.0936
2315		0.09025
2316		0.0888
2317		0.08895
2318		0.10055
2319		0.10915
2320		0.11495
2321		0.10485
2322		0.0904
2323		0.08565
2324		0.0786
2325		0.0807
2326		0.08805
2327		0.1015
2328		0.1048
2329		0.10825
2330		0.10745
2331		0.11855
2332		0.114
2333		0.109
2334		0.11535
2335		0.1131
2336		0.1093
2337		0.1147
2338		0.11385
2339		0.1123
2340		0.10975
2341		0.10595
2342		0.1103
2343		0.1071
2344		0.11245
2345		0.1231
2346		0.1229
2347		0.12275
2348		0.13955
2349		0.13995
2350		0.144
2351		0.1481
2352		0.1428
2353		0.14425
2354		0.14865
2355		0.1453
2356		0.1441
2357		0.13295
2358		0.13035
2359		0.13165
2360		0.13115
2361		0.12815
2362		0.1322
2363		0.13765
2364		0.1321
2365		0.1258
2366		0.1175
2367		0.11945
2368		0.12745
2369		0.12995
2370		0.13495
2371		0.14735
2372		0.1502
2373		0.14095
2374		0.1523
2375		0.1562
2376		0.1541
2377		0.14735
2378		0.14695
2379		0.1415
2380		0.1394
2381		0.14235
2382		0.13465
2383		0.13385
2384		0.13355
2385		0.12875
2386		0.1128
2387		0.1098
2388		0.1154
2389		0.123
2390		0.12575
2391		0.1202
2392		0.1196
2393		0.11465
2394		0.1172
2395		0.10535
2396		0.11565
2397		0.10475
2398		0.10665
2399		0.10455
2400		0.1237
2401		0.1174
2402		0.11855
2403		0.11945
2404		0.12265
2405		0.1177
2406		0.11365
2407		0.10235
2408		0.09935
2409		0.09785
2410		0.0865
2411		0.0924
2412		0.09985
2413		0.09525
2414		0.1014
2415		0.1111
2416		0.10925
2417		0.1022
2418		0.0927
2419		0.0966
2420		0.11125
2421		0.1092
2422		0.1074
2423		0.1186
2424		0.1253
2425		0.12445
2426		0.11145
2427		0.1119
2428		0.11905
2429		0.1235
2430		0.13665
2431		0.1373
2432		0.14245
2433		0.1409
2434		0.14135
2435		0.14245
2436		0.13185
2437		0.13325
2438		0.12535
2439		0.12785
2440		0.12035
2441		0.1265
2442		0.12095
2443		0.12125
2444		0.12425
2445		0.12235
2446		0.10815
2447		0.1037
2448		0.1054
2449		0.09755
2450		0.0898
2451		0.08725
2452		0.08795
2453		0.07895
2454		0.0699
2455		0.07835
2456		0.0861
2457		0.08365
2458		0.07785
2459		0.08155
2460		0.08535
2461		0.0894
2462		0.09095
2463		0.09345
2464		0.1068
2465		0.11535
2466		0.1063
2467		0.1112
2468		0.11465
2469		0.12395
2470		0.12
2471		0.1033
2472		0.09615
2473		0.097
2474		0.09555
2475		0.11375
2476		0.11575
2477		0.1206
2478		0.11515
2479		0.13095
2480		0.1312
2481		0.135
2482		0.13535
2483		0.1467
2484		0.1536
2485		0.15485
2486		0.15175
2487		0.15545
2488		0.1522
2489		0.1563
2490		0.14775
2491		0.14625
2492		0.1456
2493		0.1498
2494		0.1383
2495		0.1309
2496		0.1225
2497		0.1326
2498		0.13085
2499		0.12225
2500		0.1266
2501		0.13045
2502		0.11955
2503		0.107
2504		0.1111
2505		0.1135
2506		0.10715
2507		0.09795
2508		0.0734
2509		0.0741
2510		0.0706
2511		0.07095
2512		0.07235
2513		0.0688
2514		0.074
2515		0.06755
2516		0.066
2517		0.0658
2518		0.05985
2519		0.062
2520		0.06905
2521		0.0814
2522		0.0839
2523		0.09735
2524		0.09135
2525		0.09805
2526		0.10285
2527		0.0881
2528		0.09225
2529		0.08925
2530		0.0932
2531		0.10845
2532		0.1093
2533		0.10165
2534		0.1047
2535		0.1082
2536		0.0997
2537		0.10135
2538		0.112
2539		0.11545
2540		0.12045
2541		0.13225
2542		0.1302
2543		0.12965
2544		0.1199
2545		0.1208
2546		0.1264
2547		0.12695
2548		0.1206
2549		0.12265
2550		0.1216
2551		0.1242
2552		0.1314
2553		0.12935
2554		0.12015
2555		0.12155
2556		0.12065
2557		0.11725
2558		0.1288
2559		0.12795
2560		0.13285
2561		0.1357
2562		0.12965
2563		0.1207
2564		0.1194
2565		0.1207
2566		0.12575
2567		0.12535
2568		0.12955
2569		0.1297
2570		0.1368
2571		0.139
2572		0.1402
2573		0.1452
2574		0.14645
2575		0.14765
2576		0.15035
2577		0.13755
2578		0.13055
2579		0.13485
2580		0.1454
2581		0.1507
2582		0.15665
2583		0.14725
2584		0.14085
2585		0.13955
2586		0.1346
2587		0.1358
2588		0.1264
2589		0.128
2590		0.12475
2591		0.132
2592		0.1394
2593		0.1456
2594		0.14205
2595		0.1404
2596		0.14275
2597		0.13335
2598		0.1335
2599		0.13345
2600		0.136
2601		0.1279
2602		0.13635
2603		0.13055
2604		0.1263
2605		0.12325
2606		0.1399
2607		0.14635
2608		0.151
2609		0.1541
2610		0.15345
2611		0.14965
2612		0.14665
2613		0.1582
2614		0.1567
2615		0.15895
2616		0.16635
2617		0.16895
2618		0.1712
2619		0.16535
2620		0.1777
2621		0.16995
2622		0.15515
2623		0.1547
2624		0.14475
2625		0.14155
2626		0.14915
2627		0.1496
2628		0.1563
2629		0.16105
2630		0.176
2631		0.1832
2632		0.18405
2633		0.17285
2634		0.17005
2635		0.17475
2636		0.1561
2637		0.15555
2638		0.1678
2639		0.17555
2640		0.1795
2641		0.1901
2642		0.1898
2643		0.19845
2644		0.19635
2645		0.19225
2646		0.2055
2647		0.20965
2648		0.20445
2649		0.2077
2650		0.20255
2651		0.191
2652		0.1866
2653		0.1899
2654		0.1838
2655		0.1886
2656		0.18975
2657		0.1857
2658		0.1902
2659		0.1984
2660		0.20505
2661		0.2049
2662		0.1989
2663		0.19405
2664		0.20675
2665		0.20215
2666		0.2052
2667		0.19585
2668		0.1921
2669		0.18365
2670		0.16825
2671		0.16665
2672		0.1733
2673		0.16945
2674		0.17255
2675		0.16245
2676		0.1627
2677		0.15225
2678		0.16085
2679		0.1668
2680		0.16965
2681		0.1758
2682		0.1614
2683		0.16395
2684		0.16345
2685		0.15725
2686		0.17385
2687		0.1845
2688		0.1892
2689		0.18555
2690		0.1851
2691		0.19175
2692		0.1957
2693		0.1987
2694		0.2046
2695		0.20315
2696		0.2067
2697		0.2065
2698		0.20025
2699		0.2087
2700		0.20155
2701		0.1973
2702		0.1863
2703		0.1846
2704		0.1783
2705		0.18195
2706		0.1879
2707		0.1862
2708		0.1909
2709		0.1791
2710		0.1599
2711		0.159
2712		0.15655
2713		0.1597
2714		0.16305
2715		0.16785
2716		0.1592
2717		0.17065
2718		0.16565
2719		0.17075
2720		0.1758
2721		0.18385
2722		0.19005
2723		0.1861
2724		0.1792
2725		0.17435
2726		0.1802
2727		0.1885
2728		0.19365
2729		0.1863
2730		0.1811
2731		0.16945
2732		0.1573
2733		0.15005
2734		0.1471
2735		0.1488
2736		0.1506
2737		0.1366
2738		0.13575
2739		0.13395
2740		0.1355
2741		0.12845
2742		0.13195
2743		0.1442
2744		0.14545
2745		0.14955
2746		0.1509
2747		0.1519
2748		0.1472
2749		0.15275
2750		0.15335
2751		0.1624
2752		0.159
2753		0.1394
2754		0.13185
2755		0.13435
2756		0.1316
2757		0.12895
2758		0.12545
2759		0.1243
2760		0.1407
2761		0.14195
2762		0.14605
2763		0.1403
2764		0.1348
2765		0.1292
2766		0.13095
2767		0.12825
2768		0.1221
2769		0.1159
2770		0.1177
2771		0.1266
2772		0.13185
2773		0.13205
2774		0.1391
2775		0.1472
2776		0.1513
2777		0.15035
2778		0.155
2779		0.1623
2780		0.16375
2781		0.16025
2782		0.15025
2783		0.1583
2784		0.1578
2785		0.15175
2786		0.1553
2787		0.1666
2788		0.1677
2789		0.17185
2790		0.16715
2791		0.15245
2792		0.1527
2793		0.15525
2794		0.1615
2795		0.17705
2796		0.17045
2797		0.17725
2798		0.17945
2799		0.179
2800		0.181
2801		0.1792
2802		0.1934
2803		0.20485
2804		0.19275
2805		0.1874
2806		0.1809
2807		0.17465
2808		0.1756
2809		0.1747
2810		0.169
2811		0.1638
2812		0.1635
2813		0.16435
2814		0.1532
2815		0.14115
2816		0.1391
2817		0.13135
2818		0.1352
2819		0.1445
2820		0.1307
2821		0.12425
2822		0.1289
2823		0.133
2824		0.12985
2825		0.13345
2826		0.1295
2827		0.12615
2828		0.11945
2829		0.1098
2830		0.09585
2831		0.1051
2832		0.098
2833		0.09485
2834		0.10395
2835		0.1049
2836		0.1062
2837		0.0859
2838		0.0908
2839		0.10865
2840		0.10265
2841		0.1185
2842		0.11825
2843		0.1114
2844		0.10695
2845		0.10645
2846		0.09655
2847		0.10225
2848		0.0966
2849		0.08985
2850		0.0807
2851		0.0748
2852		0.0809
2853		0.09185
2854		0.09165
2855		0.10355
2856		0.1026
2857		0.1103
2858		0.11955
2859		0.11275
2860		0.11705
2861		0.112
2862		0.12085
2863		0.111
2864		0.10415
2865		0.11295
2866		0.1085
2867		0.1076
2868		0.1058
2869		0.10405
2870		0.10975
2871		0.11235
2872		0.1088
2873		0.10265
2874		0.1009
2875		0.1018
2876		0.0998
2877		0.0825
2878		0.0807
2879		0.0892
2880		0.08945
2881		0.0903
2882		0.098
2883		0.07795
2884		0.0809
2885		0.08115
2886		0.0996
2887		0.09645
2888		0.09225
2889		0.08835
2890		0.09305
2891		0.0851
2892		0.0842
2893		0.0825
2894		0.07605
2895		0.0765
2896		0.06345
2897		0.0466
2898		0.043
2899		0.04625
2900		0.0387
2901		0.035
2902		0.04595
2903		0.0476
2904		0.0566
2905		0.0554
2906		0.0603
2907		0.06035
2908		0.056
2909		0.04945
2910		0.0549
2911		0.0716
2912		0.07045
2913		0.07835
2914		0.07505
2915		0.07755
2916		0.0606
2917		0.05495
2918		0.06225
2919		0.06425
2920		0.0691
2921		0.07
2922		0.05555
2923		0.0525
2924		0.0601
2925		0.061
2926		0.05695
2927		0.0624
2928		0.071
2929		0.07485
2930		0.07395
2931		0.0873
2932		0.0956
2933		0.0915
2934		0.0797
2935		0.089
2936		0.07775
2937		0.0773
2938		0.0774
2939		0.076
2940		0.0823
2941		0.0832
2942		0.0857
2943		0.08435
2944		0.08475
2945		0.0758
2946		0.07985
2947		0.08085
2948		0.0816
2949		0.0827
2950		0.08385
2951		0.0797
2952		0.09165
2953		0.09285
2954		0.09985
2955		0.0967
2956		0.09545
2957		0.1111
2958		0.1068
2959		0.1019
2960		0.08695
2961		0.08965
2962		0.08415
2963		0.09825
2964		0.10025
2965		0.10025
2966		0.1043
2967		0.10645
2968		0.1114
2969		0.11475
2970		0.1246
2971		0.12915
2972		0.12435
2973		0.1254
2974		0.1226
2975		0.12835
2976		0.1324
2977		0.1297
2978		0.1233
2979		0.12515
2980		0.13185
2981		0.13825
2982		0.1426
2983		0.13725
2984		0.1372
2985		0.13485
2986		0.13855
2987		0.1293
2988		0.12995
2989		0.1353
2990		0.13055
2991		0.12815
2992		0.12265
2993		0.11815
2994		0.1209
2995		0.13075
2996		0.12345
2997		0.1319
2998		0.1331
2999		0.1361
3000		0.13595
3001		0.1316
3002		0.127
3003		0.1228
3004		0.12755
3005		0.12475
3006		0.12735
3007		0.1286
3008		0.1292
3009		0.13485
3010		0.13075
3011		0.1467
3012		0.15475
3013		0.16565
3014		0.16415
3015		0.15485
3016		0.15965
3017		0.15655
3018		0.15925
3019		0.1575
3020		0.16285
3021		0.16265
3022		0.1643
3023		0.1583
3024		0.1649
3025		0.16425
3026		0.1762
3027		0.1826
3028		0.18165
3029		0.17085
3030		0.16865
3031		0.17815
3032		0.17855
3033		0.17415
3034		0.17055
3035		0.1833
3036		0.19495
3037		0.196
3038		0.19645
3039		0.19435
3040		0.1916
3041		0.17705
3042		0.1835
3043		0.18305
3044		0.18255
3045		0.1853
3046		0.18805
3047		0.19025
3048		0.2036
3049		0.2038
3050		0.2038
3051		0.2067
3052		0.2124
3053		0.21025
3054		0.2099
3055		0.2107
3056		0.21355
3057		0.2039
3058		0.19975
3059		0.19955
3060		0.21245
3061		0.20235
3062		0.20115
3063		0.19025
3064		0.18395
3065		0.1699
3066		0.16415
3067		0.1521
3068		0.15265
3069		0.15595
3070		0.1537
3071		0.15505
3072		0.15895
3073		0.15825
3074		0.1563
3075		0.14915
3076		0.15025
3077		0.1488
3078		0.1496
3079		0.15155
3080		0.15155
3081		0.14415
3082		0.13895
3083		0.12785
3084		0.1119
3085		0.1087
3086		0.11455
3087		0.11965
3088		0.12105
3089		0.123
3090		0.12125
3091		0.1237
3092		0.12905
3093		0.12995
3094		0.1235
3095		0.1213
3096		0.1216
3097		0.1202
3098		0.121
3099		0.1164
3100		0.12755
3101		0.13975
3102		0.15415
3103		0.15465
3104		0.15435
3105		0.15335
3106		0.1475
3107		0.1524
3108		0.15805
3109		0.1536
3110		0.13975
3111		0.1424
3112		0.1466
3113		0.14205
3114		0.14945
3115		0.15445
3116		0.1393
3117		0.1418
3118		0.1438
3119		0.13555
3120		0.141
3121		0.1313
3122		0.13255
3123		0.13815
3124		0.13315
3125		0.1338
3126		0.13995
3127		0.15165
3128		0.1671
3129		0.16845
3130		0.17465
3131		0.17435
3132		0.1685
3133		0.17375
3134		0.1819
3135		0.18675
3136		0.1871
3137		0.18945
3138		0.17825
3139		0.17435
3140		0.17495
3141		0.1791
3142		0.1887
3143		0.1864
3144		0.18475
3145		0.1878
3146		0.1863
3147		0.18675
3148		0.18705
3149		0.1868
3150		0.1821
3151		0.1905
3152		0.198
3153		0.212
3154		0.21295
3155		0.211
3156		0.2014
3157		0.2082
3158		0.2079
3159		0.21015
3160		0.19995
3161		0.201
3162		0.19995
3163		0.19495
3164		0.1814
3165		0.18305
3166		0.1796
3167		0.1829
3168		0.1791
3169		0.17645
3170		0.17475
3171		0.1807
3172		0.17225
3173		0.1697
3174		0.1593
3175		0.16555
3176		0.1663
3177		0.17095
3178		0.16375
3179		0.15715
3180		0.1488
3181		0.1465
3182		0.14645
3183		0.14125
3184		0.13665
3185		0.12615
3186		0.12425
3187		0.11315
3188		0.10885
3189		0.11385
3190		0.1126
3191		0.12275
